episode_id,cell_line_id,step,action_type,gene,modality,observed_value,gene_true_rank,n_queries_so_far,cumulative_query_cost,cumulative_reward
243,ACH-000637,11,query,SMC4,expression,1.3837320690941262,1,12,0.23999999999999996,-0.23999999999999996
243,ACH-000637,12,select,SMC4,,,1,12,0.23999999999999996,1.2364722967907464
244,ACH-002019,0,query,RAB40C,cna,0.025507697605698376,11,1,0.02,-0.02
244,ACH-002019,1,query,NOS1,cna,0.08792266576778104,8,2,0.04,-0.04
244,ACH-002019,2,query,ZNF407,cna,0.8207121502026788,2,3,0.06,-0.06
244,ACH-002019,3,query,MSH6,cna,-0.003726530527176225,10,4,0.08,-0.08
244,ACH-002019,4,query,FAT2,cna,-0.06338943666064592,15,5,0.1,-0.1
244,ACH-002019,5,query,PHLDA2,cna,0.04420738100425111,7,6,0.12000000000000001,-0.12000000000000001
244,ACH-002019,6,query,BNC2,cna,-0.04501562558536645,14,7,0.14,-0.14
244,ACH-002019,7,query,AR,cna,-0.08894292943288737,13,8,0.16,-0.16
244,ACH-002019,8,query,FGFR2,cna,0.15440002908916292,6,9,0.18,-0.18
244,ACH-002019,9,query,TMC5,cna,0.043548739336665025,12,10,0.19999999999999998,-0.19999999999999998
244,ACH-002019,10,query,CDC25A,cna,0.3371128117863106,5,11,0.21999999999999997,-0.21999999999999997
244,ACH-002019,11,query,SCG2,cna,0.02603851009703399,9,12,0.23999999999999996,-0.23999999999999996
244,ACH-002019,12,query,ERBB3,cna,0.1910099597656184,3,13,0.25999999999999995,-0.25999999999999995
244,ACH-002019,13,query,FOXL2,cna,0.2917418325923201,4,14,0.27999999999999997,-0.27999999999999997
244,ACH-002019,14,query,APC,cna,0.3627944372301747,1,15,0.3,-0.3
244,ACH-002019,15,query,TP53,cna,-0.4598127753348181,16,16,0.32,-0.32
244,ACH-002019,16,query,FAT2,expression,-0.07839667725861102,15,17,0.34,-0.34
244,ACH-002019,17,query,AR,expression,-0.11366172519655579,13,18,0.36000000000000004,-0.36000000000000004
244,ACH-002019,18,query,TP53,expression,-0.4892560262644419,16,19,0.38000000000000006,-0.38000000000000006
244,ACH-002019,19,select,ZNF407,,,2,19,0.38000000000000006,0.4223382935235755
245,ACH-000627,0,query,MAP2K4,expression,-0.07733211490078595,9,1,0.02,-0.02
245,ACH-000627,1,query,CBL,expression,-0.03446888430569723,15,2,0.04,-0.04
245,ACH-000627,2,query,DMXL2,expression,0.02341227352054854,12,3,0.06,-0.06
245,ACH-000627,3,query,DOCK10,expression,-0.04431537815242877,6,4,0.08,-0.08
245,ACH-000627,4,query,H3-3B,expression,0.34754571209352536,3,5,0.1,-0.1
245,ACH-000627,5,query,STK11,expression,0.19377902023647717,2,6,0.12000000000000001,-0.12000000000000001
245,ACH-000627,6,query,ZNF407,expression,0.7202640136764348,4,7,0.14,-0.14
245,ACH-000627,7,query,C21orf91,expression,-0.0794439054960736,13,8,0.16,-0.16
245,ACH-000627,8,query,SYT13,expression,-0.03759682239064435,14,9,0.18,-0.18
245,ACH-000627,9,query,PRSS57,expression,-0.13210559043367207,8,10,0.19999999999999998,-0.19999999999999998
245,ACH-000627,10,query,EPHA7,expression,-0.03393635758946974,7,11,0.21999999999999997,-0.21999999999999997
245,ACH-000627,11,query,TENT4B,expression,0.15060047041774688,5,12,0.23999999999999996,-0.23999999999999996
245,ACH-000627,12,query,ERCC2,expression,0.9420364109244339,1,13,0.25999999999999995,-0.25999999999999995
245,ACH-000627,13,query,RSPH4A,expression,-0.1075444475293481,16,14,0.27999999999999997,-0.27999999999999997
245,ACH-000627,14,query,OR8D1,expression,-0.039119815275385994,11,15,0.3,-0.3
245,ACH-000627,15,select,ERCC2,,,1,15,0.3,0.8064423954366657
246,ACH-000018,0,query,AP3B1,expression,0.2182124421258168,12,1,0.02,-0.02
246,ACH-000018,1,query,NUP93,expression,1.6790008049491387,1,2,0.04,-0.04
246,ACH-000018,2,query,B2M,expression,-0.024160672088948648,10,3,0.06,-0.06
246,ACH-000018,3,query,C5,expression,-0.012813172963728402,9,4,0.08,-0.08
246,ACH-000018,4,query,GNA11,expression,0.13545876322218117,4,5,0.1,-0.1
246,ACH-000018,5,query,KCNT2,expression,-0.008620470112884882,8,6,0.12000000000000001,-0.12000000000000001
246,ACH-000018,6,query,POLE,expression,1.629069185654188,2,7,0.14,-0.14
246,ACH-000018,7,query,DCST1,expression,0.08879288544485722,11,8,0.16,-0.16
246,ACH-000018,8,select,NUP93,,,1,8,0.16,1.7513375253043033
247,ACH-002291,0,query,DCC,cna,-0.0943027125543757,12,1,0.02,-0.02
247,ACH-002291,1,query,CNOT9,cna,0.512015799694047,4,2,0.04,-0.04
247,ACH-002291,2,query,BRCA2,cna,0.5461850322499324,1,3,0.06,-0.06
247,ACH-002291,3,query,GIMAP6,cna,-0.0343183684673558,10,4,0.08,-0.08
247,ACH-002291,4,query,KLHDC7A,cna,-0.014729419604371928,7,5,0.1,-0.1
247,ACH-002291,5,query,SLC25A32,cna,0.0077162065914515715,13,6,0.12000000000000001,-0.12000000000000001
247,ACH-002291,6,query,POT1,cna,0.44316060218029063,3,7,0.14,-0.14
247,ACH-002291,7,query,CD55,cna,0.01672957073285193,16,8,0.16,-0.16
247,ACH-002291,8,query,DNAH3,expression,-0.004219176446996093,14,9,0.18,-0.18
247,ACH-002291,9,query,XRCC5,expression,0.9195376187145442,2,10,0.19999999999999998,-0.19999999999999998
247,ACH-002291,10,query,CIRBP,expression,0.03137159269688311,5,11,0.21999999999999997,-0.21999999999999997
247,ACH-002291,11,query,INPPL1,expression,0.036332803544232434,11,12,0.23999999999999996,-0.23999999999999996
247,ACH-002291,12,query,ESR1,expression,0.01943882681703507,9,13,0.25999999999999995,-0.25999999999999995
247,ACH-002291,13,query,ILDR1,expression,-0.004987528184840277,6,14,0.27999999999999997,-0.27999999999999997
247,ACH-002291,14,query,SCOC,expression,-0.15658489967019035,15,15,0.3,-0.3
247,ACH-002291,15,query,ABCA13,expression,0.03543738887512744,8,16,0.32,-0.32
247,ACH-002291,16,query,CNOT9,expression,0.5260787225913497,4,17,0.34,-0.34
247,ACH-002291,17,select,XRCC5,,,2,17,0.34,0.500437444926247
248,ACH-000290,0,query,DHX15,expression,1.3845284934429363,2,1,0.02,-0.02
248,ACH-000290,1,query,ASB7,expression,0.047894879905589896,10,2,0.04,-0.04
248,ACH-000290,2,query,DENND4C,expression,0.008645715722710542,12,3,0.06,-0.06
248,ACH-000290,3,query,CENPN,expression,1.4044486079035,1,4,0.08,-0.08
248,ACH-000290,4,query,TSC2,expression,-0.008467487550654018,16,5,0.1,-0.1
248,ACH-000290,5,query,DRICH1,expression,0.10474218946047754,11,6,0.12000000000000001,-0.12000000000000001
248,ACH-000290,6,query,PAOX,expression,0.07124555047880364,5,7,0.14,-0.14
248,ACH-000290,7,query,CDH1,expression,0.17251548184636398,9,8,0.16,-0.16
248,ACH-000290,8,query,PMS2,expression,-0.093008473146447,15,9,0.18,-0.18
248,ACH-000290,9,query,RSPH4A,expression,-0.07788250986112182,8,10,0.19999999999999998,-0.19999999999999998
248,ACH-000290,10,query,SEMA3D,expression,-0.06502027536060404,13,11,0.21999999999999997,-0.21999999999999997
248,ACH-000290,11,query,KIF20B,expression,0.240768129810083,4,12,0.23999999999999996,-0.23999999999999996
248,ACH-000290,12,query,GPC3,expression,-0.07801896521035412,14,13,0.25999999999999995,-0.25999999999999995
248,ACH-000290,13,query,PIK3CA,expression,0.49839621707902065,3,14,0.27999999999999997,-0.27999999999999997
248,ACH-000290,14,query,CARD11,expression,0.053279040990309424,6,15,0.3,-0.3
248,ACH-000290,15,query,ZNF354B,expression,-0.11035463151809044,7,16,0.32,-0.32
248,ACH-000290,16,query,PIK3CA,cna,0.487634905016613,3,17,0.34,-0.34
248,ACH-000290,17,query,ASB7,cna,0.0469721382327106,10,18,0.36000000000000004,-0.36000000000000004
248,ACH-000290,18,query,ZNF354B,cna,-0.11265527586351909,7,19,0.38000000000000006,-0.38000000000000006
248,ACH-000290,19,query,DENND4C,cna,-0.018225218725628323,12,20,0.4000000000000001,-0.4000000000000001
248,ACH-000290,20,query,KIF20B,cna,0.23088285321960542,4,21,0.4200000000000001,-0.4200000000000001
248,ACH-000290,21,query,CDH1,cna,0.1002818290220861,9,22,0.4400000000000001,-0.4400000000000001
248,ACH-000290,22,query,GPC3,cna,-0.09456623848410106,14,23,0.46000000000000013,-0.46000000000000013
248,ACH-000290,23,query,TSC2,cna,0.06296019501650574,16,24,0.48000000000000015,-0.48000000000000015
248,ACH-000290,24,select,CENPN,,,1,24,0.48000000000000015,1.575378645838476
249,ACH-000907,0,query,KRT15,expression,0.08025024083959013,9,1,0.02,-0.02
249,ACH-000907,1,query,CNOT9,expression,0.5402068179084177,2,2,0.04,-0.04
249,ACH-000907,2,query,ZNF680,expression,0.04198343234313323,11,3,0.06,-0.06
249,ACH-000907,3,query,DCAF12L2,expression,-0.068773459123316,13,4,0.08,-0.08
249,ACH-000907,4,query,ZSCAN20,expression,0.13722873266928554,3,5,0.1,-0.1
249,ACH-000907,5,query,ARID2,expression,0.404696711777771,10,6,0.12000000000000001,-0.12000000000000001
249,ACH-000907,6,query,EGFR,expression,0.3505779494975001,5,7,0.14,-0.14
249,ACH-000907,7,query,PREX2,expression,-0.10341891276600368,16,8,0.16,-0.16
249,ACH-000907,8,query,LOXHD1,expression,-0.13109840695708325,12,9,0.18,-0.18
249,ACH-000907,9,query,SDHA,expression,0.3355241849020022,8,10,0.19999999999999998,-0.19999999999999998
249,ACH-000907,10,query,UPF2,expression,1.2148284371617408,1,11,0.21999999999999997,-0.21999999999999997
249,ACH-000907,11,select,UPF2,,,1,11,0.21999999999999997,1.0491138054041702
250,ACH-000244,0,query,PTPRT,expression,0.07315662168232172,11,1,0.02,-0.02
250,ACH-000244,1,query,AKAP13,expression,0.022994079033853213,5,2,0.04,-0.04
250,ACH-000244,2,query,CYLD,expression,0.05730374260860488,13,3,0.06,-0.06
250,ACH-000244,3,query,PDS5B,expression,0.12143965734026033,14,4,0.08,-0.08
250,ACH-000244,4,query,OXR1,expression,0.025518639705753087,9,5,0.1,-0.1
250,ACH-000244,5,query,RPS6KA4,expression,0.09359435238534214,7,6,0.12000000000000001,-0.12000000000000001
250,ACH-000244,6,query,RASSF9,expression,-0.020264430060598707,15,7,0.14,-0.14
250,ACH-000244,7,query,RNF43,expression,-0.03317291507731657,12,8,0.16,-0.16
250,ACH-000244,8,query,PBRM1,expression,0.1285950720911368,16,9,0.18,-0.18
250,ACH-000244,9,query,CPLANE1,expression,0.033568583554824685,8,10,0.19999999999999998,-0.19999999999999998
250,ACH-000244,10,query,FH,expression,0.2916971001075382,2,11,0.21999999999999997,-0.21999999999999997
250,ACH-000244,11,query,FOXA1,expression,0.06065597017843305,3,12,0.23999999999999996,-0.23999999999999996
250,ACH-000244,12,query,SMAD4,expression,0.10288589609856949,10,13,0.25999999999999995,-0.25999999999999995
250,ACH-000244,13,query,MED12,expression,0.5268055307734577,6,14,0.27999999999999997,-0.27999999999999997
250,ACH-000244,14,query,RUSC1,expression,0.16460903650534506,4,15,0.3,-0.3
250,ACH-000244,15,query,CCND1,expression,1.627164672831171,1,16,0.32,-0.32
250,ACH-000244,16,select,CCND1,,,1,16,0.32,2.146218780163609
251,ACH-000422,0,query,DYM,cna,0.028116161262447464,11,1,0.02,-0.02
251,ACH-000422,1,query,BLM,cna,0.19406369908767607,5,2,0.04,-0.04
251,ACH-000422,2,query,RALB,cna,0.001205810962860085,13,3,0.06,-0.06
251,ACH-000422,3,query,IRF4,cna,0.3415743126180179,8,4,0.08,-0.08
251,ACH-000422,4,query,SRSF2,cna,2.6304614348704556,1,5,0.1,-0.1
251,ACH-000422,5,query,MYBPC3,expression,0.09948739384895804,6,6,0.12000000000000001,-0.12000000000000001
251,ACH-000422,6,query,ILDR1,expression,-0.00455282955006425,9,7,0.14,-0.14
251,ACH-000422,7,query,MICU2,expression,-0.01873624140374741,7,8,0.16,-0.16
251,ACH-000422,8,select,SRSF2,,,1,8,0.16,2.0994847232938363
252,ACH-000953,0,query,GPC3,expression,-0.08129859622855463,12,1,0.02,-0.02
252,ACH-000953,1,query,MAP2K1,expression,0.1646522686746864,7,2,0.04,-0.04
252,ACH-000953,2,query,EPHB1,expression,-0.037668544206815646,9,3,0.06,-0.06
252,ACH-000953,3,query,RUNX1,expression,0.12086087247203608,1,4,0.08,-0.08
252,ACH-000953,4,query,RXRA,expression,0.06328929498529973,3,5,0.1,-0.1
252,ACH-000953,5,query,IRX2,expression,-0.041090594452973875,13,6,0.12000000000000001,-0.12000000000000001
252,ACH-000953,6,query,ZBTB16,expression,-0.08956027942463529,10,7,0.14,-0.14
252,ACH-000953,7,query,MLLT10,expression,-0.035421301382836445,8,8,0.16,-0.16
252,ACH-000953,8,query,ERCC2,expression,0.9799289458938422,2,9,0.18,-0.18
252,ACH-000953,9,query,MYOCD,expression,-0.09843987048758185,14,10,0.19999999999999998,-0.19999999999999998
252,ACH-000953,10,query,KNSTRN,expression,0.002129910033415932,6,11,0.21999999999999997,-0.21999999999999997
252,ACH-000953,11,select,ERCC2,,,2,11,0.21999999999999997,0.5680893447751918
253,ACH-000030,0,query,FAM221B,expression,-0.003992890676884507,10,1,0.02,-0.02
253,ACH-000030,1,query,GSE1,expression,-0.0037215388931435833,9,2,0.04,-0.04
253,ACH-000030,2,query,PIK3CB,expression,0.14148266015892608,5,3,0.06,-0.06
253,ACH-000030,3,query,SMARCA4,expression,0.374425611109358,1,4,0.08,-0.08
253,ACH-000030,4,query,TERT,expression,0.06008637610555494,6,5,0.1,-0.1
253,ACH-000030,5,query,BARD1,expression,0.5836841597742891,2,6,0.12000000000000001,-0.12000000000000001
253,ACH-000030,6,query,KIT,expression,0.040134337614781815,7,7,0.14,-0.14
253,ACH-000030,7,query,ZKSCAN7,expression,-0.028805462894640803,16,8,0.16,-0.16
253,ACH-000030,8,query,CIRBP,expression,-0.010373571798300008,14,9,0.18,-0.18
253,ACH-000030,9,query,AMOT,expression,-0.0780876791571443,15,10,0.19999999999999998,-0.19999999999999998
253,ACH-000030,10,query,SLCO6A1,expression,-0.030241895464892518,13,11,0.21999999999999997,-0.21999999999999997
253,ACH-000030,11,query,ZNF236,expression,0.34043295911335875,3,12,0.23999999999999996,-0.23999999999999996
253,ACH-000030,12,query,PDS5B,expression,0.11576705179511361,11,13,0.25999999999999995,-0.25999999999999995
253,ACH-000030,13,query,FREM2,expression,0.02884838246912827,12,14,0.27999999999999997,-0.27999999999999997
253,ACH-000030,14,query,SRCIN1,expression,0.15188899955223456,4,15,0.3,-0.3
253,ACH-000030,15,query,MYO7B,expression,0.07318938722953455,8,16,0.32,-0.32
253,ACH-000030,16,query,ZKSCAN7,cna,-0.023548765942811342,16,17,0.34,-0.34
253,ACH-000030,17,query,FAM221B,cna,-0.012701458337961623,10,18,0.36000000000000004,-0.36000000000000004
253,ACH-000030,18,select,BARD1,,,2,18,0.36000000000000004,0.19621898870020266
254,ACH-000581,0,query,PTCH1,expression,-0.01110690969797826,10,1,0.02,-0.02
254,ACH-000581,1,query,MSH6,expression,-0.0015075704967516292,13,2,0.04,-0.04
254,ACH-000581,2,query,PTPN11,expression,0.7175994580074025,1,3,0.06,-0.06
254,ACH-000581,3,query,RAF1,expression,0.1292806020729007,8,4,0.08,-0.08
254,ACH-000581,4,query,ARID5B,expression,0.03986155441204712,16,5,0.1,-0.1
254,ACH-000581,5,query,TACC3,expression,0.5949781107700411,2,6,0.12000000000000001,-0.12000000000000001
254,ACH-000581,6,query,SLC27A5,expression,0.12384847513422571,4,7,0.14,-0.14
254,ACH-000581,7,query,GNAS,expression,0.014922004389321689,6,8,0.16,-0.16
254,ACH-000581,8,query,TNFAIP2,expression,-0.0711936301162548,12,9,0.18,-0.18
254,ACH-000581,9,query,CEBPA,expression,0.3200164026052725,3,10,0.19999999999999998,-0.19999999999999998
254,ACH-000581,10,query,FAM83G,expression,0.029105785932153155,11,11,0.21999999999999997,-0.21999999999999997
254,ACH-000581,11,query,CHEK2,expression,-0.2002067425128213,7,12,0.23999999999999996,-0.23999999999999996
254,ACH-000581,12,query,KRT15,expression,0.08579452292647276,5,13,0.25999999999999995,-0.25999999999999995
254,ACH-000581,13,query,ILDR1,expression,0.0023981786888802358,14,14,0.27999999999999997,-0.27999999999999997
254,ACH-000581,14,query,ZNF732,expression,-0.2052688860498366,15,15,0.3,-0.3
254,ACH-000581,15,query,DXO,expression,0.08175060908941115,9,16,0.32,-0.32
254,ACH-000581,16,query,KRT15,cna,0.08347062464779766,5,17,0.34,-0.34
254,ACH-000581,17,query,ILDR1,cna,0.009283471452825952,14,18,0.36000000000000004,-0.36000000000000004
254,ACH-000581,18,query,DXO,cna,0.07996878918134975,9,19,0.38000000000000006,-0.38000000000000006
254,ACH-000581,19,query,ARID5B,cna,0.06299522660554653,16,20,0.4000000000000001,-0.4000000000000001
254,ACH-000581,20,select,PTPN11,,,1,20,0.4000000000000001,0.9177122168386367
255,ACH-000390,0,query,CREBBP,expression,0.08989560244891875,13,1,0.02,-0.02
255,ACH-000390,1,query,PDCD6IP,expression,0.4712950745326386,4,2,0.04,-0.04
255,ACH-000390,2,query,DNMT3A,expression,-0.1720216949847997,16,3,0.06,-0.06
255,ACH-000390,3,query,KIT,expression,0.04020669638777192,8,4,0.08,-0.08
255,ACH-000390,4,query,IL37,expression,0.0326251960790822,9,5,0.1,-0.1
255,ACH-000390,5,query,RGP1,expression,0.47076100688220857,3,6,0.12000000000000001,-0.12000000000000001
255,ACH-000390,6,query,BCL6,expression,0.19655350342598943,12,7,0.14,-0.14
255,ACH-000390,7,query,IRF4,expression,0.0743446339505318,11,8,0.16,-0.16
255,ACH-000390,8,query,SMARCD1,expression,0.22757519213063662,2,9,0.18,-0.18
255,ACH-000390,9,query,IDH1,expression,0.0987116195840772,15,10,0.19999999999999998,-0.19999999999999998
255,ACH-000390,10,query,C12orf43,expression,0.08793807892893678,6,11,0.21999999999999997,-0.21999999999999997
255,ACH-000390,11,query,RTKN2,expression,0.12356534367443997,7,12,0.23999999999999996,-0.23999999999999996
255,ACH-000390,12,query,H3C2,expression,0.16340352269946623,10,13,0.25999999999999995,-0.25999999999999995
255,ACH-000390,13,query,PRSS57,expression,-0.13221890604296968,14,14,0.27999999999999997,-0.27999999999999997
255,ACH-000390,14,query,ZFHX4,expression,0.08080593482699389,5,15,0.3,-0.3
255,ACH-000390,15,query,TRRAP,expression,1.4889305228504202,1,16,0.32,-0.32
255,ACH-000390,16,select,TRRAP,,,1,16,0.32,1.2162260420825575
256,ACH-000676,0,query,FAM111A,expression,-0.03856171114863406,12,1,0.02,-0.02
256,ACH-000676,1,query,ARID2,expression,0.37214374079148566,4,2,0.04,-0.04
256,ACH-000676,2,query,CPLANE1,expression,0.018946424509120628,7,3,0.06,-0.06
256,ACH-000676,3,query,NSD2,expression,0.0558077557744677,8,4,0.08,-0.08
256,ACH-000676,4,query,PPP2R2B,expression,-0.02978930605670103,11,5,0.1,-0.1
256,ACH-000676,5,query,ZIM3,expression,-0.11897660345522604,16,6,0.12000000000000001,-0.12000000000000001
256,ACH-000676,6,query,IL37,expression,0.03250734918089058,15,7,0.14,-0.14
256,ACH-000676,7,query,CNOT9,expression,0.5144020502889911,2,8,0.16,-0.16
256,ACH-000676,8,query,PIK3R1,expression,0.016128320953259122,14,9,0.18,-0.18
256,ACH-000676,9,query,ZNF510,expression,-0.00860721196780712,10,10,0.19999999999999998,-0.19999999999999998
256,ACH-000676,10,query,BRIP1,expression,0.3176753225511247,5,11,0.21999999999999997,-0.21999999999999997
256,ACH-000676,11,query,SRSF2,expression,2.630624618261485,1,12,0.23999999999999996,-0.23999999999999996
256,ACH-000676,12,select,SRSF2,,,1,12,0.23999999999999996,2.8195963334235272
257,ACH-000009,0,query,FBXW7,expression,0.005543725759953051,11,1,0.02,-0.02
257,ACH-000009,1,query,GAR1,expression,0.5267792863217429,3,2,0.04,-0.04
257,ACH-000009,2,query,TUSC3,expression,-0.028261950520886595,9,3,0.06,-0.06
257,ACH-000009,3,query,FAS,expression,0.12627486517137565,4,4,0.08,-0.08
257,ACH-000009,4,query,TGOLN2,expression,0.13257541035092982,12,5,0.1,-0.1
257,ACH-000009,5,query,SF3B1,expression,1.4187473993692186,2,6,0.12000000000000001,-0.12000000000000001
257,ACH-000009,6,query,RNF152,expression,0.06032172313044876,7,7,0.14,-0.14
257,ACH-000009,7,query,DCN,expression,-0.08269846022015198,16,8,0.16,-0.16
257,ACH-000009,8,select,SF3B1,,,2,8,0.16,0.8957152618818679
258,ACH-001990,0,query,HCRTR2,expression,-0.0007849454371056934,9,1,0.02,-0.02
258,ACH-001990,1,query,CHST15,expression,-0.11191485729871882,11,2,0.04,-0.04
258,ACH-001990,2,query,ABCC9,expression,0.03217231979686475,7,3,0.06,-0.06
258,ACH-001990,3,query,SOX30,expression,0.117508659169266,5,4,0.08,-0.08
258,ACH-001990,4,query,BRAF,expression,0.20448718411754313,2,5,0.1,-0.1
258,ACH-001990,5,query,EPHB1,expression,-0.03417607604687393,12,6,0.12000000000000001,-0.12000000000000001
258,ACH-001990,6,query,CD248,expression,0.08499148967197015,8,7,0.14,-0.14
258,ACH-001990,7,query,GABRE,expression,-0.12745508333432623,14,8,0.16,-0.16
258,ACH-001990,8,query,FBXW7,expression,0.0007450158800943602,16,9,0.18,-0.18
258,ACH-001990,9,query,HSPB8,expression,-0.065677597356345,13,10,0.19999999999999998,-0.19999999999999998
258,ACH-001990,10,query,CRNKL1,expression,1.710482857603906,1,11,0.21999999999999997,-0.21999999999999997
258,ACH-001990,11,select,CRNKL1,,,1,11,0.21999999999999997,1.3269260311728113
259,ACH-000978,0,query,KRT15,expression,0.07601645423292853,6,1,0.02,-0.02
259,ACH-000978,1,query,ZNF615,expression,-0.1084863699503803,13,2,0.04,-0.04
259,ACH-000978,2,query,KIF14,expression,0.5442068023962346,2,3,0.06,-0.06
259,ACH-000978,3,query,UGT3A2,expression,0.13012611155325557,7,4,0.08,-0.08
259,ACH-000978,4,query,OLIG1,expression,0.06378703886825704,9,5,0.1,-0.1
259,ACH-000978,5,query,ZNF219,expression,-0.004222191120851239,14,6,0.12000000000000001,-0.12000000000000001
