episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
15865,1.712125914348367,10,0.050000000000000044,0.013659480027854443,,,,
15866,1.771787564693394,9,0.050000000000000044,0.012256425339728594,,,,
15867,2.782247467627371,8,0.050000000000000044,0.017437650356441736,,,,
15868,2.0527444167907594,8,0.050000000000000044,0.016706138228376705,,,,
15869,0.9456304547333119,16,0.050000000000000044,0.011886687250807881,,,,
15870,1.9520167464344682,15,0.050000000000000044,0.011538102058693767,,,,
15871,0.6662579070442715,31,0.050000000000000044,0.014920472516678274,,,,
15872,0.5428764787535934,10,0.050000000000000044,0.017139818829794724,,,,
15873,2.1739431444445008,8,0.050000000000000044,0.027129780501127243,,,,
15874,1.3110643821362085,8,0.050000000000000044,0.023306810297071934,,,,
15875,1.3122750930657883,8,0.050000000000000044,0.039782971143722534,,,,
15876,1.5562659892089203,11,0.050000000000000044,0.02493541470418374,,,,
15877,1.5532528585204033,8,0.050000000000000044,0.012479481287300587,,,,
15878,0.2660173874158284,13,0.050000000000000044,0.008029129977027575,,,,
15879,2.0924895128987,9,0.050000000000000044,0.02275089422861735,,,,
15880,0.0602696217806627,16,0.050000000000000044,0.012901375885121524,,,,
15881,2.035741618918186,13,0.050000000000000044,0.018145341736574967,,,,
15882,0.38238673369187687,17,0.050000000000000044,0.02534238388761878,,,,
15883,1.7263745426616282,8,0.050000000000000044,0.02139011025428772,,,,
15884,0.7177391791505798,16,0.050000000000000044,0.016080199740827084,,,,
15885,0.9962212477250328,8,0.050000000000000044,0.018561439588665962,,,,
15886,1.3344196559091712,8,0.050000000000000044,0.012284050695598125,,,,
15887,-0.22317238101663447,12,0.050000000000000044,0.01619754234949748,,,,
15888,0.1399985376905027,19,0.050000000000000044,0.02230606824159622,,,,
15889,0.20251505924159352,27,0.050000000000000044,0.012861072684505157,,,,
15890,1.8219238599564103,9,0.050000000000000044,0.008624092598135272,,,,
15891,1.2002822706995029,8,0.050000000000000044,0.01909481268376112,,,,
15892,1.1265011888093108,9,0.050000000000000044,0.009492555633187294,,,,
15893,1.3044238961483616,8,0.050000000000000044,0.008684701286256313,,,,
15894,0.8872748325909325,9,0.050000000000000044,0.016794631257653236,,,,
15895,0.42013944237782863,12,0.050000000000000044,0.008580233125636974,,,,
15896,1.4748199331667184,11,0.050000000000000044,0.006753502568850915,,,,
15897,1.3762137069461073,8,0.050000000000000044,0.013831179899473986,,,,
15898,1.687642368889287,11,0.050000000000000044,0.015350211566934982,,,,
15899,1.0782032049919805,8,0.050000000000000044,0.010328481439501047,,,,
15900,1.6283173551349548,11,0.050000000000000044,0.016796234995126724,,,,
15901,0.7709476397296919,8,0.050000000000000044,0.026742427609860897,,,,
15902,-0.38839628886402344,14,0.050000000000000044,0.019823133246973157,,,,
15903,-0.026573657707576526,16,0.050000000000000044,0.028943373821675777,,,,
15904,0.33037500937911074,16,0.050000000000000044,0.022394330939278007,,,,
15905,1.111436619538314,8,0.050000000000000044,0.018637878820300102,,,,
15906,1.1867057642726444,8,0.050000000000000044,0.012970143929123878,,,,
15907,-0.15429146709479835,13,0.050000000000000044,0.014987840472410122,,,,
15908,0.1824358999356564,19,0.050000000000000044,0.015845629572868346,,,,
15909,-0.2433440593637677,16,0.050000000000000044,0.01583018209785223,,,,
15910,0.8648806579304389,15,0.050000000000000044,0.011800581822171807,,,,
15911,1.51311901283961,11,0.050000000000000044,0.029396557559569676,,,,
15912,1.109251929896099,8,0.050000000000000044,0.021975199691951275,,,,
15913,1.9174848290988342,9,0.050000000000000044,0.03775978833436966,,,,
15914,1.0187510844428984,8,0.050000000000000044,0.009875633132954439,,,,
15915,1.1828640348947863,19,0.050000000000000044,0.014710303442552686,,,,
15916,1.0690769344376676,8,0.050000000000000044,0.012047625612467527,,,,
15917,-0.14217033885023048,14,0.050000000000000044,0.012553640408441424,,,,
15918,0.39709573159552597,16,0.050000000000000044,0.013795958831906319,,,,
15919,-0.15694217384978165,12,0.050000000000000044,0.016641797963529825,,,,
15920,0.9144124675502836,13,0.050000000000000044,0.01029382215347141,,,,
15921,0.8680545267506491,8,0.050000000000000044,0.0402722992002964,,,,
15922,1.9451116501403332,11,0.050000000000000044,0.012331555287043253,,,,
15923,0.030132229070317318,25,0.050000000000000044,0.018568946902329724,,,,
15924,1.271564553688202,8,0.050000000000000044,0.0176306813955307,,,,
15925,1.3739483092358586,8,0.050000000000000044,0.01214046310633421,,,,
15926,1.079726605146637,8,0.050000000000000044,0.007948941318318248,,,,
15927,2.3110349977501627,10,0.050000000000000044,0.011569753134002289,,,,
15928,1.001230815442202,13,0.050000000000000044,0.011325559889276823,,,,
15929,0.18365014001711472,22,0.050000000000000044,0.012577498176445564,,,,
15930,0.9070662589669459,8,0.050000000000000044,0.011290072230622172,,,,
15931,0.1689608711739416,20,0.050000000000000044,0.015743171020100515,,,,
15932,1.1362230605871355,8,0.050000000000000044,0.011419596616178751,,,,
15933,1.2577802429603553,8,0.050000000000000044,0.01248344499617815,,,,
15934,1.0169973827077028,8,0.050000000000000044,0.009045228827744722,,,,
15935,1.8074148953368196,8,0.050000000000000044,0.028461721415321033,,,,
15936,0.31211718780003667,17,0.050000000000000044,0.024089751881547272,,,,
15937,1.44469007372518,8,0.050000000000000044,0.018674684688448906,,,,
15938,1.4126610817979137,8,0.050000000000000044,0.018010923638939857,,,,
15939,0.3163939698170563,19,0.050000000000000044,0.015369256678968667,,,,
15940,1.5416199305530565,8,0.050000000000000044,0.009330632165074348,,,,
15941,2.1595717465175417,8,0.050000000000000044,0.00841763592325151,,,,
15942,1.187479391129474,12,0.050000000000000044,0.010584066001077494,,,,
15943,0.036652972300642406,8,0.050000000000000044,0.026644876537223656,,,,
15944,1.4344014534254939,8,0.050000000000000044,0.008597585838288069,,,,
15945,0.2436403762792995,10,0.050000000000000044,0.01430854263405005,,,,
15946,0.42537842132161124,23,0.050000000000000044,0.024359814434622724,,,,
15947,1.5091305286390153,8,0.050000000000000044,0.015667559811845422,,,,
15948,0.612003588249526,16,0.050000000000000044,0.010229241801425815,,,,
15949,0.7557199270361121,8,0.050000000000000044,0.012948684394359589,,,,
15950,0.7682170196193748,10,0.050000000000000044,0.017523961141705513,,,,
15951,0.9897720518409724,8,0.050000000000000044,0.007179249718319625,,,,
15952,1.173180232804552,8,0.050000000000000044,0.019609415127585333,,,,
15953,1.9867193904952558,14,0.050000000000000044,0.016389387659728527,,,,
15954,1.303444616673216,10,0.050000000000000044,0.012679407838732004,,,,
15955,1.687642368889287,11,0.050000000000000044,0.021671818258861702,,,,
15956,-0.1318079048824674,9,0.050000000000000044,0.01384887999544541,,,,
15957,0.8919337115451703,8,0.050000000000000044,0.009628199506551027,,,,
15958,0.8572311927271365,10,0.050000000000000044,0.014325257390737534,,,,
15959,0.44384342642484614,20,0.050000000000000044,0.0065368492621928455,,,,
15960,0.36655646429602895,31,0.050000000000000044,0.019463985809125006,,,,
15961,0.10033539057896762,9,0.050000000000000044,0.01762114418670535,,,,
15962,-0.03799790437939449,19,0.050000000000000044,0.020400550961494446,,,,
15963,0.9212342109308953,18,0.050000000000000044,0.012540802918374538,,,,
15964,1.8835612341211767,8,0.050000000000000044,0.01078636641614139,,,,
15965,0.9933356594697532,8,0.050000000000000044,0.006072979730864366,,,,
15966,0.8293394554371969,10,0.050000000000000044,0.021591637283563614,,,,
15967,1.0904539665124424,8,0.050000000000000044,0.0256269412736098,,,,
15968,1.885201563371042,15,0.050000000000000044,0.00949496659450233,,,,
15969,-0.26595360429048953,18,0.050000000000000044,0.025247257202863693,,,,
15970,0.8203674444100204,17,0.050000000000000044,0.01094464110210538,,,,
15971,-0.23221630629363915,13,0.050000000000000044,0.016619055221478145,,,,
15972,1.8854582545118463,8,0.050000000000000044,0.009243372672547897,,,,
15973,2.647929072209503,9,0.050000000000000044,0.009127157041803002,,,,
15974,2.135202377767853,10,0.050000000000000044,0.011455988511443138,,,,
15975,1.0539798057037835,8,0.050000000000000044,0.020531733520329,,,,
15976,-0.2091918605981378,8,0.050000000000000044,0.013003484113141894,,,,
15977,0.370216326155378,17,0.050000000000000044,0.014820512011647224,,,,
15978,1.587728564389444,8,0.050000000000000044,0.011935350485146046,,,,
15979,1.8437821721970218,9,0.050000000000000044,0.018188112725814182,,,,
15980,1.0818229718216041,9,0.050000000000000044,0.019378294236958027,,,,
15981,0.3018365475469371,8,0.050000000000000044,0.006821713177487254,,,,
15982,0.32260003840330803,16,0.050000000000000044,0.019842459447681905,,,,
15983,-0.12520012972866318,11,0.050000000000000044,0.020378256527086098,,,,
15984,1.1884209111179072,8,0.050000000000000044,0.024056443944573402,,,,
15985,-0.1175913986729534,16,0.050000000000000044,0.01359148055780679,,,,
15986,1.0497823336261827,8,0.050000000000000044,0.02640881109982729,,,,
15987,-0.06911608379649717,12,0.050000000000000044,0.017753255320712924,,,,
15988,0.49322409342598056,19,0.050000000000000044,0.022492699138820172,,,,
15989,-0.3099498296407534,29,0.050000000000000044,0.011657257697411947,,,,
15990,1.4683411154446386,8,0.050000000000000044,0.015632856637239456,,,,
15991,1.4206324446702245,8,0.050000000000000044,0.018860466157396633,,,,
15992,1.2393918766384164,8,0.050000000000000044,0.015397578943520784,,,,
15993,0.9945448103190815,9,0.050000000000000044,0.016155927442014217,,,,
15994,1.1538805340340812,8,0.050000000000000044,0.010149049572646618,,,,
15995,1.9908205726037058,8,0.050000000000000044,0.027910844422876835,,,,
15996,1.6860982085196026,8,0.050000000000000044,0.01549655245617032,,,,
15997,0.6459503156204072,12,0.050000000000000044,0.016897840114931267,,,,
15998,2.0430608566306563,8,0.050000000000000044,0.014692997249464193,,,,
15999,1.4003093940978617,8,0.050000000000000044,0.02152215503156185,0.997392304623561,12.24,-1.242192304623561,1.0
16000,1.2770134081998663,8,0.050000000000000044,0.010715958196669817,,,,
16001,1.083779095348763,8,0.050000000000000044,0.0179318324662745,,,,
16002,2.1933571029976937,10,0.050000000000000044,0.015084103991587957,,,,
16003,2.0167181811253396,10,0.050000000000000044,0.01805896529306968,,,,
16004,2.1268564930537677,8,0.050000000000000044,0.035985877737402916,,,,
16005,0.6148050283402218,9,0.050000000000000044,0.01638186350464821,,,,
16006,1.1025186885438438,10,0.050000000000000044,0.022078933659940958,,,,
16007,0.9919015196731756,8,0.050000000000000044,0.01953828086455663,,,,
16008,1.4499108526888402,8,0.050000000000000044,0.015214101411402225,,,,
16009,1.193014892473544,8,0.050000000000000044,0.012350523844361305,,,,
16010,0.5794679131073317,10,0.050000000000000044,0.012755335619052252,,,,
16011,0.320318505470563,18,0.050000000000000044,0.020425646379590035,,,,
16012,0.6225098101358337,9,0.050000000000000044,0.017279572784900665,,,,
16013,1.2090925325315949,14,0.050000000000000044,0.016599068650975823,,,,
16014,2.1673765642340563,10,0.050000000000000044,0.020563767291605473,,,,
16015,0.7799388146871191,16,0.050000000000000044,0.014606237644329667,,,,
16016,1.0392524426887724,8,0.050000000000000044,0.029357364401221275,,,,
16017,0.3957612365000223,15,0.050000000000000044,0.01619950868189335,,,,
16018,0.7877844916663136,10,0.050000000000000044,0.015114265338828167,,,,
16019,0.5632218751345761,13,0.050000000000000044,0.02358113539715608,,,,
16020,0.39441925336115746,8,0.050000000000000044,0.01741712260991335,,,,
16021,1.6545193342332911,8,0.050000000000000044,0.02828841283917427,,,,
16022,0.8396143156466371,12,0.050000000000000044,0.011514351858446995,,,,
16023,0.3215866242342692,8,0.050000000000000044,0.007519793231040239,,,,
16024,0.22001891084127984,17,0.050000000000000044,0.02002040557563305,,,,
16025,0.0347529591591913,17,0.050000000000000044,0.025315508828498423,,,,
16026,1.3196607056189926,10,0.050000000000000044,0.013075364210332433,,,,
16027,1.2451830668819184,8,0.050000000000000044,0.019892454147338867,,,,
16028,1.1445925286495962,8,0.050000000000000044,0.015678601649900276,,,,
16029,1.8445669432914824,14,0.050000000000000044,0.022043894976377487,,,,
16030,1.4360491731190719,10,0.050000000000000044,0.01212644608070453,,,,
16031,0.5262988070685637,17,0.050000000000000044,0.012428697012364865,,,,
16032,0.10912921437662951,8,0.050000000000000044,0.011082140728831291,,,,
16033,1.0022553783221921,16,0.050000000000000044,0.020392424426972866,,,,
16034,-0.20555516233458465,23,0.050000000000000044,0.02108793829878171,,,,
16035,-0.2323528208744575,9,0.050000000000000044,0.020152168969313305,,,,
16036,1.4024957693227418,8,0.050000000000000044,0.01627606526017189,,,,
16037,0.8830184070181443,8,0.050000000000000044,0.009556366596370935,,,,
16038,1.588912982663811,8,0.050000000000000044,0.013653844594955444,,,,
16039,0.5299529962200263,8,0.050000000000000044,0.00789590699908634,,,,
16040,0.8566652349377274,8,0.050000000000000044,0.015335059259086847,,,,
16041,0.8912510328369411,8,0.050000000000000044,0.010105671361088753,,,,
16042,2.4609676295029073,14,0.050000000000000044,0.02040721452794969,,,,
16043,-0.17120911149465481,8,0.050000000000000044,0.013472288846969604,,,,
16044,2.8077712947042226,14,0.050000000000000044,0.009787695133127272,,,,
16045,0.89941528470968,8,0.050000000000000044,0.013932683737948537,,,,
16046,2.373574644848485,8,0.050000000000000044,0.01308925123885274,,,,
16047,2.1974154616860644,14,0.050000000000000044,0.021802423987537622,,,,
16048,0.6383208296444537,11,0.050000000000000044,0.019909216711918514,,,,
16049,1.071803271939807,15,0.050000000000000044,0.01694004936143756,,,,
16050,1.237508751534701,21,0.050000000000000044,0.017741333848486345,,,,
16051,1.1441351672324391,8,0.050000000000000044,0.0360820172354579,,,,
16052,0.9574677410978684,8,0.050000000000000044,0.014217183459550142,,,,
16053,0.36743853831950496,18,0.050000000000000044,0.013518856465816497,,,,
16054,-0.2018045403569294,9,0.050000000000000044,0.018919832538813353,,,,
16055,0.262776492887214,16,0.050000000000000044,0.021037556789815427,,,,
16056,0.07078238591169395,13,0.050000000000000044,0.014413812663406134,,,,
16057,0.05697793568652887,17,0.050000000000000044,0.02911483123898506,,,,
16058,0.720703957231427,8,0.050000000000000044,0.01725130435079336,,,,
16059,0.8143326585746056,20,0.050000000000000044,0.020914001762866972,,,,
16060,1.6066810929166284,8,0.050000000000000044,0.015534883830696344,,,,
16061,0.2107627326898281,19,0.050000000000000044,0.01764751775190234,,,,
16062,1.048685334783665,8,0.050000000000000044,0.026734295301139355,,,,
16063,2.093197869095653,10,0.050000000000000044,0.008384448359720409,,,,
16064,0.3469845818399163,8,0.050000000000000044,0.011912368548413118,,,,
16065,0.5030957455640468,13,0.050000000000000044,0.023115485596160095,,,,
16066,1.2867138366725317,8,0.050000000000000044,0.026840192265808582,,,,
16067,0.3688857990115721,16,0.050000000000000044,0.017311223968863487,,,,
16068,1.2674793911294742,8,0.050000000000000044,0.01839209720492363,,,,
16069,1.1836033179811651,10,0.050000000000000044,0.010437451303005219,,,,
16070,2.2187689569904547,8,0.050000000000000044,0.010084916837513447,,,,
16071,1.6865064627441682,16,0.050000000000000044,0.009548791742417961,,,,
16072,1.2809383863074395,8,0.050000000000000044,0.014506952313240618,,,,
16073,0.669783261213628,8,0.050000000000000044,0.010056599198530117,,,,
16074,1.1655982165397418,12,0.050000000000000044,0.010582881746813655,,,,
16075,0.6459213600637855,8,0.050000000000000044,0.02064189501106739,,,,
16076,-0.5104765232629322,21,0.050000000000000044,0.016386103195448715,,,,
16077,1.0542641269331856,14,0.050000000000000044,0.013496560975909233,,,,
16078,-0.13955277783287978,20,0.050000000000000044,0.020538578741252422,,,,
16079,0.7970189419719196,16,0.050000000000000044,0.014060165733098984,,,,
16080,0.41218827074854725,8,0.050000000000000044,0.019759561400860548,,,,
16081,-0.04348947655203231,8,0.050000000000000044,0.02043573558330536,,,,
16082,0.3767868616226875,8,0.050000000000000044,0.014761460634569326,,,,
16083,1.4559489801317942,8,0.050000000000000044,0.025412671733647585,,,,
16084,1.378425927267226,8,0.050000000000000044,0.009451220161281526,,,,
16085,0.7219563148914069,8,0.050000000000000044,0.011512418277561665,,,,
16086,1.1163594207485574,10,0.050000000000000044,0.013001565511027971,,,,
16087,0.5949365075276377,8,0.050000000000000044,0.01670226431451738,,,,
16088,2.0341692261154276,8,0.050000000000000044,0.01660510090490182,,,,
16089,1.8999044966393408,8,0.050000000000000044,0.021364130079746246,,,,
16090,2.6247477129404717,8,0.050000000000000044,0.011092255357652903,,,,
